"	date",id_station,id_parameter,value,unit
30/09/11,VIF,SO2,4,1
30/09/11,XAL,SO2,3,1
01/10/11,ATI,SO2,1,1
01/10/11,CAM,SO2,1,1
01/10/11,MON,SO2,1,1
01/10/11,CUA,SO2,2,1
01/10/11,FAC,SO2,1,1
01/10/11,IZT,SO2,0,1
01/10/11,LPR,SO2,2,1
01/10/11,MER,SO2,2,1
01/10/11,NEZ,SO2,1,1
01/10/11,PED,SO2,2,1
01/10/11,SAG,SO2,3,1
01/10/11,SJA,SO2,1,1
01/10/11,SUR,SO2,2,1
01/10/11,TAH,SO2,2,1
01/10/11,TLA,SO2,2,1
01/10/11,TLI,SO2,1,1
01/10/11,TPN,SO2,1,1
01/10/11,UIZ,SO2,1,1
01/10/11,VIF,SO2,3,1
01/10/11,XAL,SO2,2,1
02/10/11,ATI,SO2,0,1
02/10/11,CAM,SO2,1,1
02/10/11,MON,SO2,1,1
02/10/11,CUA,SO2,1,1
02/10/11,FAC,SO2,0,1
02/10/11,IZT,SO2,0,1
02/10/11,LPR,SO2,2,1
02/10/11,MER,SO2,2,1
02/10/11,NEZ,SO2,1,1
02/10/11,PED,SO2,1,1
02/10/11,SAG,SO2,3,1
02/10/11,SJA,SO2,0,1
02/10/11,SUR,SO2,1,1
02/10/11,TAH,SO2,1,1
02/10/11,TLA,SO2,1,1
02/10/11,TLI,SO2,0,1
02/10/11,TPN,SO2,0,1
02/10/11,UIZ,SO2,0,1
02/10/11,VIF,SO2,2,1
02/10/11,XAL,SO2,2,1
03/10/11,ATI,SO2,3,1
03/10/11,CAM,SO2,2,1
03/10/11,MON,SO2,1,1
03/10/11,CUA,SO2,1,1
03/10/11,FAC,SO2,1,1
03/10/11,IZT,SO2,1,1
03/10/11,LPR,SO2,2,1
03/10/11,MER,SO2,2,1
03/10/11,NEZ,SO2,1,1
03/10/11,PED,SO2,1,1
03/10/11,SAG,SO2,3,1
03/10/11,SJA,SO2,1,1
03/10/11,SUR,SO2,2,1
03/10/11,TAH,SO2,1,1
03/10/11,TLI,SO2,1,1
03/10/11,TPN,SO2,0,1
03/10/11,UIZ,SO2,1,1
03/10/11,VIF,SO2,3,1
03/10/11,XAL,SO2,3,1
04/10/11,ATI,SO2,7,1
04/10/11,CAM,SO2,3,1
04/10/11,MON,SO2,1,1
04/10/11,CHO,SO2,2,1
04/10/11,FAC,SO2,6,1
04/10/11,IZT,SO2,2,1
04/10/11,LLA,SO2,2,1
04/10/11,LPR,SO2,2,1
04/10/11,MER,SO2,2,1
04/10/11,NEZ,SO2,2,1
04/10/11,PED,SO2,2,1
04/10/11,SAG,SO2,4,1
04/10/11,SJA,SO2,1,1
04/10/11,SUR,SO2,3,1
04/10/11,TAH,SO2,2,1
04/10/11,TLI,SO2,3,1
04/10/11,TPN,SO2,2,1
04/10/11,UIZ,SO2,1,1
04/10/11,VIF,SO2,9,1
04/10/11,XAL,SO2,2,1
05/10/11,ATI,SO2,16,1
05/10/11,CAM,SO2,15,1
05/10/11,CHO,SO2,3,1
05/10/11,CUA,SO2,14,1
05/10/11,FAC,SO2,18,1
05/10/11,IZT,SO2,13,1
05/10/11,LLA,SO2,16,1
05/10/11,LPR,SO2,11,1
05/10/11,MER,SO2,13,1
05/10/11,NEZ,SO2,13,1
05/10/11,PED,SO2,13,1
05/10/11,SAG,SO2,16,1
05/10/11,SJA,SO2,11,1
05/10/11,SUR,SO2,15,1
05/10/11,TAH,SO2,4,1
05/10/11,TLI,SO2,18,1
05/10/11,TPN,SO2,9,1
05/10/11,UIZ,SO2,11,1
05/10/11,VIF,SO2,28,1
05/10/11,XAL,SO2,10,1
06/10/11,ATI,SO2,8,1
06/10/11,CAM,SO2,8,1
06/10/11,CHO,SO2,8,1
06/10/11,CUA,SO2,4,1
06/10/11,FAC,SO2,6,1
06/10/11,IZT,SO2,6,1
06/10/11,LLA,SO2,8,1
06/10/11,LPR,SO2,8,1
06/10/11,MER,SO2,6,1
06/10/11,NEZ,SO2,12,1
06/10/11,PED,SO2,3,1
06/10/11,SAG,SO2,10,1
06/10/11,SJA,SO2,6,1
06/10/11,SUR,SO2,4,1
06/10/11,TAH,SO2,7,1
06/10/11,TLA,SO2,13,1
06/10/11,TLI,SO2,18,1
06/10/11,TPN,SO2,1,1
06/10/11,UIZ,SO2,6,1
06/10/11,VIF,SO2,14,1
06/10/11,XAL,SO2,10,1
07/10/11,ATI,SO2,5,1
07/10/11,CAM,SO2,6,1
07/10/11,CHO,SO2,5,1
07/10/11,CUA,SO2,4,1
07/10/11,FAC,SO2,4,1
07/10/11,IZT,SO2,6,1
07/10/11,LLA,SO2,10,1
07/10/11,LPR,SO2,7,1
07/10/11,MER,SO2,6,1
07/10/11,NEZ,SO2,9,1
07/10/11,PED,SO2,3,1
07/10/11,SAG,SO2,12,1
07/10/11,SJA,SO2,3,1
07/10/11,SUR,SO2,4,1
07/10/11,TAH,SO2,5,1
07/10/11,TLA,SO2,8,1
07/10/11,TLI,SO2,9,1
07/10/11,TPN,SO2,2,1
07/10/11,UIZ,SO2,6,1
07/10/11,VIF,SO2,15,1
07/10/11,XAL,SO2,9,1
08/10/11,ATI,SO2,4,1
08/10/11,CAM,SO2,3,1
08/10/11,CHO,SO2,3,1
08/10/11,CUA,SO2,3,1
08/10/11,FAC,SO2,3,1
08/10/11,IZT,SO2,3,1
08/10/11,LLA,SO2,2,1
08/10/11,LPR,SO2,3,1
08/10/11,MER,SO2,4,1
08/10/11,NEZ,SO2,3,1
08/10/11,PED,SO2,2,1
08/10/11,SAG,SO2,4,1
08/10/11,SJA,SO2,2,1
08/10/11,SUR,SO2,3,1
08/10/11,TAH,SO2,3,1
08/10/11,TLA,SO2,3,1
08/10/11,TLI,SO2,2,1
08/10/11,TPN,SO2,2,1
08/10/11,UIZ,SO2,3,1
08/10/11,VIF,SO2,4,1
08/10/11,XAL,SO2,6,1
09/10/11,ATI,SO2,2,1
09/10/11,CAM,SO2,2,1
09/10/11,CHO,SO2,1,1
09/10/11,CUA,SO2,1,1
09/10/11,FAC,SO2,2,1
09/10/11,IZT,SO2,2,1
09/10/11,LLA,SO2,3,1
09/10/11,LPR,SO2,3,1
09/10/11,MER,SO2,3,1
09/10/11,NEZ,SO2,2,1
09/10/11,PED,SO2,2,1
09/10/11,SAG,SO2,5,1
09/10/11,SJA,SO2,1,1
09/10/11,SUR,SO2,2,1
09/10/11,TAH,SO2,1,1
09/10/11,TLA,SO2,2,1
09/10/11,TLI,SO2,2,1
09/10/11,TPN,SO2,1,1
09/10/11,UIZ,SO2,1,1
09/10/11,VIF,SO2,7,1
09/10/11,XAL,SO2,5,1
10/10/11,ATI,SO2,2,1
10/10/11,CAM,SO2,2,1
10/10/11,CHO,SO2,1,1
10/10/11,FAC,SO2,2,1
10/10/11,IZT,SO2,2,1
10/10/11,LLA,SO2,0,1
10/10/11,LPR,SO2,2,1
10/10/11,MER,SO2,3,1
10/10/11,NEZ,SO2,2,1
10/10/11,PED,SO2,1,1
10/10/11,SAG,SO2,2,1
10/10/11,SJA,SO2,1,1
10/10/11,SUR,SO2,2,1
10/10/11,TAH,SO2,3,1
10/10/11,TLA,SO2,2,1
10/10/11,TLI,SO2,1,1
10/10/11,TPN,SO2,1,1
10/10/11,UIZ,SO2,2,1
10/10/11,VIF,SO2,3,1
10/10/11,XAL,SO2,3,1
11/10/11,ACO,SO2,1,1
11/10/11,ATI,SO2,10,1
11/10/11,CAM,SO2,6,1
11/10/11,CHO,SO2,0,1
11/10/11,FAC,SO2,5,1
11/10/11,IZT,SO2,3,1
11/10/11,LLA,SO2,1,1
11/10/11,LPR,SO2,2,1
11/10/11,MER,SO2,5,1
11/10/11,NEZ,SO2,2,1
11/10/11,PED,SO2,1,1
11/10/11,SAG,SO2,3,1
11/10/11,SJA,SO2,1,1
11/10/11,SUR,SO2,3,1
11/10/11,TAH,SO2,1,1
11/10/11,TLA,SO2,8,1
11/10/11,TLI,SO2,9,1
11/10/11,TPN,SO2,1,1
11/10/11,UIZ,SO2,1,1
11/10/11,VIF,SO2,6,1
11/10/11,XAL,SO2,4,1
12/10/11,ACO,SO2,2,1
12/10/11,ATI,SO2,5,1
12/10/11,CAM,SO2,5,1
12/10/11,CHO,SO2,1,1
12/10/11,CUA,SO2,1,1
12/10/11,FAC,SO2,3,1
12/10/11,IZT,SO2,6,1
12/10/11,LLA,SO2,3,1
12/10/11,LPR,SO2,3,1
12/10/11,MER,SO2,5,1
12/10/11,NEZ,SO2,3,1
12/10/11,PED,SO2,2,1
12/10/11,SUR,SO2,3,1
12/10/11,TAH,SO2,1,1
12/10/11,TLA,SO2,7,1
12/10/11,TLI,SO2,10,1
12/10/11,TPN,SO2,1,1
12/10/11,UIZ,SO2,2,1
12/10/11,VIF,SO2,9,1
12/10/11,XAL,SO2,6,1
13/10/11,ACO,SO2,3,1
13/10/11,ATI,SO2,4,1
13/10/11,CAM,SO2,3,1
13/10/11,CHO,SO2,3,1
13/10/11,CUA,SO2,4,1
13/10/11,IZT,SO2,5,1
13/10/11,LLA,SO2,4,1
13/10/11,LPR,SO2,7,1
13/10/11,MER,SO2,5,1
13/10/11,PED,SO2,3,1
13/10/11,SJA,SO2,4,1
13/10/11,SUR,SO2,5,1
13/10/11,TAH,SO2,5,1
13/10/11,TLA,SO2,4,1
13/10/11,TLI,SO2,4,1
13/10/11,TPN,SO2,3,1
13/10/11,UIZ,SO2,6,1
13/10/11,VIF,SO2,5,1
13/10/11,XAL,SO2,8,1
14/10/11,ACO,SO2,1,1
14/10/11,ATI,SO2,2,1
14/10/11,CAM,SO2,2,1
14/10/11,CHO,SO2,1,1
14/10/11,CUA,SO2,1,1
14/10/11,FAC,SO2,1,1
14/10/11,IZT,SO2,2,1
14/10/11,LLA,SO2,1,1
14/10/11,LPR,SO2,2,1
14/10/11,MER,SO2,3,1
14/10/11,NEZ,SO2,2,1
14/10/11,PED,SO2,1,1
14/10/11,SJA,SO2,1,1
14/10/11,SUR,SO2,2,1
14/10/11,TAH,SO2,1,1
14/10/11,TLA,SO2,3,1
14/10/11,TLI,SO2,2,1
14/10/11,TPN,SO2,1,1
14/10/11,VIF,SO2,2,1
14/10/11,XAL,SO2,4,1
15/10/11,ACO,SO2,1,1
15/10/11,ATI,SO2,3,1
15/10/11,CAM,SO2,3,1
15/10/11,CHO,SO2,1,1
15/10/11,CUA,SO2,1,1
15/10/11,FAC,SO2,1,1
15/10/11,IZT,SO2,2,1
15/10/11,LLA,SO2,0,1
15/10/11,LPR,SO2,2,1
15/10/11,MER,SO2,3,1
15/10/11,NEZ,SO2,1,1
15/10/11,PED,SO2,1,1
15/10/11,SAG,SO2,2,1
15/10/11,SJA,SO2,1,1
15/10/11,SUR,SO2,2,1
15/10/11,TAH,SO2,2,1
15/10/11,TLA,SO2,4,1
15/10/11,TLI,SO2,3,1
15/10/11,TPN,SO2,1,1
15/10/11,UIZ,SO2,2,1
15/10/11,VIF,SO2,2,1
15/10/11,XAL,SO2,3,1
16/10/11,ACO,SO2,1,1
16/10/11,ATI,SO2,11,1
16/10/11,CAM,SO2,8,1
16/10/11,CHO,SO2,1,1
16/10/11,CUA,SO2,1,1
16/10/11,FAC,SO2,5,1
16/10/11,IZT,SO2,5,1
16/10/11,LLA,SO2,1,1
16/10/11,LPR,SO2,2,1
16/10/11,MER,SO2,6,1
16/10/11,NEZ,SO2,2,1
16/10/11,PED,SO2,2,1
16/10/11,SAG,SO2,2,1
16/10/11,SJA,SO2,1,1
16/10/11,SUR,SO2,4,1
16/10/11,TAH,SO2,3,1
16/10/11,TLA,SO2,13,1
16/10/11,TLI,SO2,4,1
16/10/11,TPN,SO2,1,1
16/10/11,UIZ,SO2,3,1
16/10/11,VIF,SO2,3,1
16/10/11,XAL,SO2,3,1
17/10/11,ACO,SO2,7,1
17/10/11,ATI,SO2,17,1
17/10/11,CAM,SO2,24,1
17/10/11,CHO,SO2,5,1
17/10/11,CUA,SO2,11,1
17/10/11,FAC,SO2,13,1
17/10/11,IZT,SO2,13,1
17/10/11,LLA,SO2,15,1
17/10/11,LPR,SO2,8,1
17/10/11,MER,SO2,15,1
17/10/11,NEZ,SO2,16,1
17/10/11,PED,SO2,10,1
17/10/11,SAG,SO2,16,1
17/10/11,SJA,SO2,8,1
17/10/11,SUR,SO2,16,1
17/10/11,TAH,SO2,10,1
17/10/11,TLA,SO2,26,1
17/10/11,TLI,SO2,28,1
17/10/11,TPN,SO2,8,1
17/10/11,UIZ,SO2,13,1
17/10/11,VIF,SO2,23,1
17/10/11,XAL,SO2,12,1
18/10/11,ACO,SO2,2,1
18/10/11,ATI,SO2,12,1
18/10/11,CAM,SO2,5,1
18/10/11,CHO,SO2,4,1
18/10/11,CUA,SO2,2,1
18/10/11,FAC,SO2,4,1
18/10/11,IZT,SO2,5,1
18/10/11,LLA,SO2,5,1
18/10/11,LPR,SO2,8,1
18/10/11,MER,SO2,7,1
18/10/11,NEZ,SO2,4,1
18/10/11,SAG,SO2,6,1
18/10/11,SJA,SO2,4,1
18/10/11,SUR,SO2,4,1
18/10/11,TAH,SO2,4,1
18/10/11,TLA,SO2,14,1
18/10/11,TLI,SO2,22,1
18/10/11,TPN,SO2,2,1
18/10/11,UIZ,SO2,4,1
18/10/11,VIF,SO2,7,1
18/10/11,XAL,SO2,10,1
19/10/11,ACO,SO2,1,1
19/10/11,ATI,SO2,14,1
19/10/11,CAM,SO2,10,1
19/10/11,CUA,SO2,13,1
19/10/11,FAC,SO2,16,1
19/10/11,IZT,SO2,6,1
19/10/11,LLA,SO2,10,1
19/10/11,LPR,SO2,3,1
19/10/11,MER,SO2,7,1
19/10/11,NEZ,SO2,2,1
19/10/11,SAG,SO2,9,1
19/10/11,SJA,SO2,4,1
19/10/11,SUR,SO2,11,1
19/10/11,TAH,SO2,3,1
19/10/11,TLA,SO2,14,1
19/10/11,TLI,SO2,7,1
19/10/11,TPN,SO2,2,1
19/10/11,UIZ,SO2,5,1
19/10/11,VIF,SO2,10,1
19/10/11,XAL,SO2,3,1
20/10/11,ACO,SO2,4,1
20/10/11,ATI,SO2,16,1
20/10/11,CAM,SO2,18,1
20/10/11,CUA,SO2,11,1
20/10/11,FAC,SO2,14,1
20/10/11,IZT,SO2,33,1
20/10/11,LLA,SO2,38,1
20/10/11,LPR,SO2,28,1
20/10/11,MER,SO2,28,1
20/10/11,NEZ,SO2,31,1
20/10/11,SAG,SO2,49,1
20/10/11,SJA,SO2,21,1
20/10/11,SUR,SO2,17,1
20/10/11,TAH,SO2,19,1
20/10/11,TLA,SO2,28,1
20/10/11,TLI,SO2,39,1
20/10/11,TPN,SO2,8,1
20/10/11,UIZ,SO2,34,1
20/10/11,VIF,SO2,28,1
20/10/11,XAL,SO2,36,1
21/10/11,ACO,SO2,2,1
21/10/11,ATI,SO2,10,1
21/10/11,CAM,SO2,13,1
21/10/11,CUA,SO2,6,1
21/10/11,FAC,SO2,8,1
21/10/11,IZT,SO2,9,1
21/10/11,LLA,SO2,10,1
21/10/11,LPR,SO2,8,1
21/10/11,MER,SO2,11,1
21/10/11,NEZ,SO2,9,1
21/10/11,SJA,SO2,3,1
21/10/11,SUR,SO2,7,1
21/10/11,TAH,SO2,5,1
21/10/11,TLA,SO2,17,1
21/10/11,TLI,SO2,14,1
21/10/11,TPN,SO2,4,1
21/10/11,UIZ,SO2,7,1
21/10/11,VIF,SO2,13,1
21/10/11,XAL,SO2,12,1
22/10/11,ACO,SO2,1,1
22/10/11,ATI,SO2,3,1
22/10/11,CAM,SO2,2,1
22/10/11,CHO,SO2,2,1
22/10/11,CUA,SO2,3,1
22/10/11,FAC,SO2,2,1
22/10/11,IZT,SO2,3,1
22/10/11,LLA,SO2,2,1
22/10/11,LPR,SO2,3,1
22/10/11,MER,SO2,4,1
22/10/11,NEZ,SO2,1,1
22/10/11,SJA,SO2,3,1
22/10/11,SUR,SO2,2,1
22/10/11,TAH,SO2,2,1
22/10/11,TLA,SO2,3,1
22/10/11,TLI,SO2,2,1
22/10/11,TPN,SO2,1,1
22/10/11,UIZ,SO2,2,1
22/10/11,VIF,SO2,3,1
22/10/11,XAL,SO2,7,1
23/10/11,ACO,SO2,4,1
23/10/11,ATI,SO2,13,1
23/10/11,CAM,SO2,8,1
23/10/11,CHO,SO2,2,1
23/10/11,CUA,SO2,11,1
23/10/11,FAC,SO2,14,1
23/10/11,IZT,SO2,7,1
23/10/11,LLA,SO2,3,1
23/10/11,LPR,SO2,5,1
23/10/11,MER,SO2,8,1
23/10/11,NEZ,SO2,3,1
23/10/11,SJA,SO2,4,1
23/10/11,SUR,SO2,7,1
23/10/11,TAH,SO2,5,1
23/10/11,TLA,SO2,13,1
23/10/11,TLI,SO2,10,1
23/10/11,TPN,SO2,5,1
23/10/11,UIZ,SO2,5,1
23/10/11,VIF,SO2,7,1
23/10/11,XAL,SO2,6,1
24/10/11,ACO,SO2,2,1
24/10/11,ATI,SO2,8,1
24/10/11,CAM,SO2,8,1
24/10/11,CHO,SO2,2,1
24/10/11,CUA,SO2,2,1
24/10/11,FAC,SO2,10,1
24/10/11,IZT,SO2,7,1
24/10/11,LLA,SO2,1,1
24/10/11,LPR,SO2,3,1
24/10/11,MER,SO2,8,1
24/10/11,NEZ,SO2,2,1
24/10/11,SJA,SO2,4,1
24/10/11,SUR,SO2,5,1
24/10/11,TAH,SO2,4,1
24/10/11,TLA,SO2,5,1
24/10/11,TLI,SO2,3,1
24/10/11,TPN,SO2,1,1
24/10/11,UIZ,SO2,7,1
24/10/11,VIF,SO2,3,1
24/10/11,XAL,SO2,6,1
25/10/11,ACO,SO2,3,1
25/10/11,ATI,SO2,22,1
25/10/11,CAM,SO2,30,1
25/10/11,CHO,SO2,5,1
25/10/11,CUA,SO2,25,1
25/10/11,FAC,SO2,25,1
25/10/11,IZT,SO2,29,1
25/10/11,LLA,SO2,7,1
25/10/11,LPR,SO2,8,1
25/10/11,MER,SO2,26,1
25/10/11,NEZ,SO2,7,1
25/10/11,PED,SO2,14,1
25/10/11,SAG,SO2,8,1
25/10/11,SJA,SO2,9,1
25/10/11,SUR,SO2,26,1
25/10/11,TAH,SO2,14,1
25/10/11,TLA,SO2,27,1
25/10/11,TLI,SO2,21,1
25/10/11,TPN,SO2,10,1
25/10/11,UIZ,SO2,10,1
25/10/11,VIF,SO2,19,1
25/10/11,XAL,SO2,11,1
26/10/11,ACO,SO2,11,1
26/10/11,ATI,SO2,23,1
26/10/11,CAM,SO2,22,1
26/10/11,MON,SO2,9,1
26/10/11,CHO,SO2,9,1
26/10/11,CUA,SO2,25,1
26/10/11,FAC,SO2,22,1
26/10/11,IZT,SO2,23,1
26/10/11,LLA,SO2,14,1
26/10/11,LPR,SO2,12,1
26/10/11,MER,SO2,19,1
26/10/11,NEZ,SO2,12,1
26/10/11,PED,SO2,18,1
26/10/11,SAG,SO2,14,1
26/10/11,SJA,SO2,14,1
26/10/11,SUR,SO2,22,1
26/10/11,TAH,SO2,12,1
26/10/11,TLA,SO2,22,1
26/10/11,TLI,SO2,17,1
26/10/11,TPN,SO2,14,1
26/10/11,UIZ,SO2,20,1
26/10/11,VIF,SO2,17,1
26/10/11,XAL,SO2,20,1
27/10/11,ACO,SO2,5,1
27/10/11,ATI,SO2,10,1
27/10/11,CAM,SO2,16,1
27/10/11,MON,SO2,3,1
27/10/11,CHO,SO2,4,1
27/10/11,CUA,SO2,5,1
27/10/11,FAC,SO2,10,1
27/10/11,IZT,SO2,8,1
27/10/11,LLA,SO2,8,1
27/10/11,LPR,SO2,10,1
27/10/11,MER,SO2,12,1
27/10/11,NEZ,SO2,8,1
27/10/11,PED,SO2,6,1
27/10/11,SAG,SO2,8,1
27/10/11,SJA,SO2,8,1
27/10/11,SUR,SO2,7,1
27/10/11,TAH,SO2,8,1
27/10/11,TLA,SO2,14,1
27/10/11,TLI,SO2,12,1
27/10/11,TPN,SO2,4,1
27/10/11,UIZ,SO2,7,1
27/10/11,XAL,SO2,15,1
28/10/11,ACO,SO2,1,1
28/10/11,ATI,SO2,3,1
28/10/11,CAM,SO2,4,1
28/10/11,MON,SO2,2,1
28/10/11,CUA,SO2,2,1
28/10/11,FAC,SO2,3,1
28/10/11,IZT,SO2,3,1
28/10/11,LLA,SO2,2,1
28/10/11,LPR,SO2,4,1
28/10/11,MER,SO2,5,1
28/10/11,NEZ,SO2,3,1
28/10/11,PED,SO2,3,1
28/10/11,SAG,SO2,5,1
28/10/11,SJA,SO2,3,1
28/10/11,SUR,SO2,3,1
28/10/11,TAH,SO2,3,1
28/10/11,TLA,SO2,5,1
28/10/11,TLI,SO2,3,1
28/10/11,TPN,SO2,2,1
28/10/11,UIZ,SO2,3,1
28/10/11,VIF,SO2,3,1
28/10/11,XAL,SO2,8,1
29/10/11,ACO,SO2,1,1
29/10/11,ATI,SO2,10,1
29/10/11,CAM,SO2,7,1
29/10/11,MON,SO2,2,1
29/10/11,CUA,SO2,5,1
29/10/11,FAC,SO2,8,1
29/10/11,IZT,SO2,6,1
29/10/11,LLA,SO2,1,1
29/10/11,LPR,SO2,4,1
29/10/11,MER,SO2,7,1
29/10/11,NEZ,SO2,2,1
29/10/11,PED,SO2,4,1
29/10/11,SAG,SO2,4,1
29/10/11,SJA,SO2,3,1
29/10/11,SUR,SO2,5,1
29/10/11,TAH,SO2,3,1
29/10/11,TLA,SO2,10,1
29/10/11,TLI,SO2,7,1
29/10/11,TPN,SO2,2,1
29/10/11,UIZ,SO2,3,1
29/10/11,VIF,SO2,3,1
30/10/11,ACO,SO2,2,1
30/10/11,ATI,SO2,9,1
30/10/11,CAM,SO2,5,1
30/10/11,MON,SO2,2,1
30/10/11,CUA,SO2,7,1
30/10/11,FAC,SO2,8,1
30/10/11,IZT,SO2,6,1
30/10/11,LLA,SO2,2,1
30/10/11,LPR,SO2,4,1
30/10/11,MER,SO2,6,1
30/10/11,NEZ,SO2,3,1
30/10/11,PED,SO2,5,1
30/10/11,SAG,SO2,5,1
30/10/11,SJA,SO2,3,1
30/10/11,SUR,SO2,5,1
30/10/11,TAH,SO2,3,1
30/10/11,TLA,SO2,8,1
30/10/11,TLI,SO2,7,1
30/10/11,TPN,SO2,4,1
30/10/11,UIZ,SO2,3,1
30/10/11,VIF,SO2,5,1
31/10/11,ACO,SO2,1,1
31/10/11,ATI,SO2,5,1
31/10/11,CAM,SO2,2,1
31/10/11,MON,SO2,2,1
31/10/11,CUA,SO2,17,1
31/10/11,FAC,SO2,13,1
31/10/11,IZT,SO2,3,1
31/10/11,LLA,SO2,1,1
31/10/11,LPR,SO2,3,1
31/10/11,MER,SO2,4,1
31/10/11,NEZ,SO2,2,1
31/10/11,PED,SO2,9,1
31/10/11,SAG,SO2,5,1
31/10/11,SJA,SO2,3,1
31/10/11,SUR,SO2,5,1
31/10/11,TAH,SO2,2,1
31/10/11,TLA,SO2,3,1
31/10/11,TLI,SO2,1,1
31/10/11,TPN,SO2,4,1
31/10/11,UIZ,SO2,1,1
31/10/11,VIF,SO2,2,1
31/10/11,XAL,SO2,5,1
01/11/11,ACO,SO2,4,1
01/11/11,ATI,SO2,30,1
01/11/11,CAM,SO2,24,1
01/11/11,MON,SO2,4,1
01/11/11,CUA,SO2,22,1
01/11/11,FAC,SO2,23,1
01/11/11,IZT,SO2,18,1
01/11/11,LLA,SO2,4,1
01/11/11,LPR,SO2,7,1
01/11/11,MER,SO2,14,1
01/11/11,NEZ,SO2,8,1
01/11/11,PED,SO2,18,1
01/11/11,SAG,SO2,5,1
01/11/11,SJA,SO2,7,1
01/11/11,SUR,SO2,19,1
01/11/11,TAH,SO2,5,1
01/11/11,TLA,SO2,34,1
01/11/11,TLI,SO2,20,1
01/11/11,UIZ,SO2,8,1
01/11/11,VIF,SO2,14,1
01/11/11,XAL,SO2,7,1
02/11/11,ACO,SO2,6,1
02/11/11,ATI,SO2,17,1
02/11/11,CAM,SO2,20,1
02/11/11,MON,SO2,6,1
02/11/11,CUA,SO2,9,1
02/11/11,FAC,SO2,15,1
02/11/11,IZT,SO2,28,1
02/11/11,LLA,SO2,29,1
02/11/11,LPR,SO2,18,1
02/11/11,MER,SO2,24,1
02/11/11,NEZ,SO2,22,1
02/11/11,PED,SO2,12,1
02/11/11,SAG,SO2,26,1
02/11/11,SJA,SO2,16,1
02/11/11,SUR,SO2,11,1
02/11/11,TAH,SO2,12,1
02/11/11,TLA,SO2,24,1
02/11/11,TLI,SO2,29,1
02/11/11,UIZ,SO2,23,1
02/11/11,VIF,SO2,35,1
02/11/11,XAL,SO2,25,1
03/11/11,ACO,SO2,3,1
03/11/11,ATI,SO2,6,1
03/11/11,CAM,SO2,5,1
03/11/11,MON,SO2,6,1
03/11/11,CUA,SO2,3,1
03/11/11,FAC,SO2,6,1
03/11/11,IZT,SO2,5,1
03/11/11,LLA,SO2,8,1
03/11/11,LPR,SO2,4,1
03/11/11,MER,SO2,6,1
03/11/11,NEZ,SO2,4,1
03/11/11,PED,SO2,4,1
03/11/11,SAG,SO2,6,1
03/11/11,SJA,SO2,4,1
03/11/11,SUR,SO2,4,1
03/11/11,TAH,SO2,5,1
03/11/11,TLA,SO2,8,1
03/11/11,TLI,SO2,11,1
03/11/11,UIZ,SO2,4,1
03/11/11,VIF,SO2,8,1
03/11/11,XAL,SO2,5,1
04/11/11,ACO,SO2,1,1
04/11/11,ATI,SO2,3,1
04/11/11,CAM,SO2,3,1
04/11/11,MON,SO2,3,1
04/11/11,CHO,SO2,2,1
04/11/11,CUA,SO2,1,1
04/11/11,IZT,SO2,2,1
04/11/11,LLA,SO2,1,1
04/11/11,LPR,SO2,3,1
04/11/11,MER,SO2,3,1
04/11/11,NEZ,SO2,2,1
04/11/11,PED,SO2,2,1
04/11/11,SAG,SO2,1,1
04/11/11,SJA,SO2,2,1
04/11/11,SUR,SO2,3,1
04/11/11,TAH,SO2,2,1
04/11/11,TLA,SO2,4,1
04/11/11,TLI,SO2,2,1
04/11/11,TPN,SO2,2,1
04/11/11,UIZ,SO2,2,1
04/11/11,VIF,SO2,2,1
04/11/11,XAL,SO2,2,1
05/11/11,ACO,SO2,2,1
05/11/11,ATI,SO2,3,1
05/11/11,CAM,SO2,3,1
05/11/11,MON,SO2,3,1
05/11/11,CHO,SO2,2,1
05/11/11,CUA,SO2,1,1
05/11/11,IZT,SO2,3,1
05/11/11,LLA,SO2,3,1
05/11/11,LPR,SO2,5,1
05/11/11,MER,SO2,4,1
05/11/11,NEZ,SO2,3,1
05/11/11,PED,SO2,2,1
05/11/11,SAG,SO2,4,1
05/11/11,SJA,SO2,2,1
05/11/11,SUR,SO2,3,1
05/11/11,TAH,SO2,3,1
05/11/11,TLA,SO2,4,1
05/11/11,TLI,SO2,6,1
05/11/11,TPN,SO2,2,1
05/11/11,UIZ,SO2,2,1
05/11/11,VIF,SO2,7,1
05/11/11,XAL,SO2,6,1
06/11/11,ACO,SO2,2,1
06/11/11,ATI,SO2,5,1
06/11/11,CAM,SO2,5,1
06/11/11,MON,SO2,4,1
06/11/11,CHO,SO2,2,1
06/11/11,CUA,SO2,3,1
06/11/11,IZT,SO2,4,1
06/11/11,LLA,SO2,5,1
06/11/11,LPR,SO2,5,1
06/11/11,MER,SO2,5,1
06/11/11,NEZ,SO2,5,1
06/11/11,PED,SO2,4,1
06/11/11,SAG,SO2,5,1
06/11/11,SUR,SO2,4,1
06/11/11,TAH,SO2,4,1
06/11/11,TLA,SO2,6,1
06/11/11,TLI,SO2,5,1
06/11/11,TPN,SO2,3,1
06/11/11,UIZ,SO2,3,1
06/11/11,VIF,SO2,5,1
06/11/11,XAL,SO2,5,1
07/11/11,ATI,SO2,7,1
07/11/11,CAM,SO2,5,1
07/11/11,MON,SO2,4,1
07/11/11,CHO,SO2,2,1
07/11/11,CUA,SO2,4,1
